G,DATE,AGE,TEAM,WHERE,OP,RES,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GmSc,+/-
5, 2019-11-01, 22-224,SAS,@, GSW, W (+17), 0, 3:49,0,1, .000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
8, 2019-11-07, 22-230,SAS,, OKC, W (+9), 0, 0:53,0,0, , 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 0
9, 2019-11-09, 22-232,SAS,, BOS, L (-20), 0, 9:02,3,7, .429, 0,0,,1,2,.500, 6,2,8,2, 0, 2,0,0, 7
11, 2019-11-13, 22-236,SAS,@, MIN, L (-15), 0, 4:08,3,3, 1.000, 0,0,,0,0,, 1,1,2,0, 0, 0,0,0, 6
16, 2019-11-22, 22-245,SAS,@, PHI, L (-11), 0, 2:19,1,1, 1.000, 0,0,,0,0,, 0,0,0,0, 0, 0,0,0, 2
18, 2019-11-25, 22-248,SAS,, LAL, L (-10), 0, 1:10,0,0, , 0,0,,1,2,.500, 0,1,1,0, 0, 0,0,0, 1
27, 2019-12-19, 22-272,SAS,, BRK, W (+13), 0, 0:47,1,1, 1.000, 0,0,,0,0,, 1,1,2,0, 0, 0,0,0, 2
28, 2019-12-21, 22-274,SAS,, LAC, L (-25), 0, 8:15,1,5, .200, 0,0,,0,0,, 0,1,1,0, 0, 1,1,1, 2
29, 2019-12-23, 22-276,SAS,@, MEM, W (+30), 0, 3:31,2,2, 1.000, 0,0,,0,0,, 0,2,2,0, 1, 0,0,0, 4
34, 2020-01-04, 22-288,SAS,@, MIL, L (-9), 0, 4:21,1,1, 1.000, 0,0,,2,2,1.000, 0,0,0,1, 0, 0,0,0, 4
35, 2020-01-06, 22-290,SAS,, MIL, W (+22), 0, 2:18,1,1, 1.000, 0,0,,0,0,, 0,1,1,0, 0, 0,0,0, 2
46, 2020-01-27, 22-311,SAS,@, CHI, L (-1), 0, 11:15,2,5, .400, 0,0,,0,0,, 1,2,3,0, 0, 1,1,0, 4
47, 2020-01-29, 22-313,SAS,, UTA, W (+7), 0, 6:00,1,1, 1.000, 0,0,,0,0,, 0,2,2,0, 0, 0,0,1, 2
48, 2020-02-01, 22-316,SAS,, CHO, W (+24), 0, 1:57,0,0, , 0,0,,2,2,1.000, 0,0,0,2, 0, 0,0,0, 2
50, 2020-02-04, 22-319,SAS,@, LAL, L (-27), 0, 4:20,0,1, .000, 0,0,,0,0,, 0,1,1,0, 0, 0,1,1, 0
56, 2020-02-23, 22-338,SAS,@, OKC, L (-28), 0, 8:25,4,6, .667, 0,1,.000,0,0,, 1,2,3,1, 0, 0,2,1, 8
